SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_SOUTH,7,1,10,21.063888888888886,0.022885636403583955
HB_SOUTH,7,1,11,23.945,0.026015925481494718
HB_SOUTH,7,1,12,28.427777777777777,0.030886404187561417
HB_SOUTH,7,1,13,36.260555555555555,0.0393966135414881
HB_SOUTH,7,1,14,48.95111111111111,0.05318473413668969
HB_SOUTH,7,1,15,73.20277777777778,0.07953384889142136
HB_SOUTH,7,1,16,115.49777777777778,0.12548680642910434
HB_SOUTH,7,1,17,155.75944444444445,0.16923057422032506
HB_SOUTH,7,1,18,85.67777777777776,0.0930877712293477
HB_SOUTH,7,1,19,39.79555555555556,0.0432373442400508
HB_SOUTH,7,1,20,32.3,0.03509352236593357
HB_SOUTH,7,1,21,29.58277777777778,0.032141296396002696
HB_SOUTH,7,1,22,26.29388888888889,0.028567962161287756
HB_SOUTH,7,1,23,23.27388888888889,0.025286772144410996
HB_SOUTH,7,1,24,21.311666666666667,0.02315484367869931
HB_SOUTH,7,2,1,19.04764705882353,0.016758478348176394
HB_SOUTH,7,2,2,17.86764705882353,0.01572029214125129
HB_SOUTH,7,2,3,16.818235294117645,0.014796999921333846
HB_SOUTH,7,2,4,16.118235294117646,0.014181126747734208
HB_SOUTH,7,2,5,16.30235294117647,0.014343116918605374
HB_SOUTH,7,2,6,16.918823529411764,0.014885499343758669
HB_SOUTH,7,2,7,17.73470588235294,0.01560332799231556
HB_SOUTH,7,2,8,18.250588235294117,0.016057210995044032
HB_SOUTH,7,2,9,19.561764705882354,0.01721080872945882
HB_SOUTH,7,2,10,20.781176470588235,0.018283670148679033
HB_SOUTH,7,2,11,24.333529411764708,0.021409097119576698
HB_SOUTH,7,2,12,28.76294117647059,0.025306176949160968
HB_SOUTH,7,2,13,36.82941176470588,0.03240320957905327
HB_SOUTH,7,2,14,51.67529411764706,0.04546489626418579
HB_SOUTH,7,2,15,89.36235294117648,0.07862267986601913
HB_SOUTH,7,2,16,190.09764705882353,0.16725148741134532
HB_SOUTH,7,2,17,210.20235294117649,0.18493998600570538
HB_SOUTH,7,2,18,152.93764705882353,0.1345574200813988
HB_SOUTH,7,2,19,42.646470588235296,0.03752116740571448
HB_SOUTH,7,2,20,31.91941176470588,0.028083299175661523
HB_SOUTH,7,2,21,28.945882352941176,0.025467132039068096
HB_SOUTH,7,2,22,25.814117647058822,0.02271174651281223
HB_SOUTH,7,2,23,22.781176470588235,0.02004330778753514
HB_SOUTH,7,2,24,20.88823529411765,0.018377862516406038
HB_SOUTH,7,3,1,19.07875,0.018009025161072986
HB_SOUTH,7,3,2,17.893125,0.016889876870089714
HB_SOUTH,7,3,3,17.038125,0.016082815793618907
HB_SOUTH,7,3,4,16.485625,0.015561293869934552
HB_SOUTH,7,3,5,16.523125,0.015596691285569238
HB_SOUTH,7,3,6,17.429375,0.016452128830074114
HB_SOUTH,7,3,7,18.615625,0.017571867077984634
HB_SOUTH,7,3,8,19.08375,0.018013744816490943
HB_SOUTH,7,3,9,20.29625,0.019158261255345744
HB_SOUTH,7,3,10,22.2125,0.02096706919427812
HB_SOUTH,7,3,11,25.954375,0.02449914131769239
HB_SOUTH,7,3,12,30.419999999999998,0.02871438356285607
HB_SOUTH,7,3,13,36.79125,0.034728404479188964
HB_SOUTH,7,3,14,47.265,0.04461490266595635
HB_SOUTH,7,3,15,76.58875,0.07229450177842515
HB_SOUTH,7,3,16,149.19125,0.14082625827488332
HB_SOUTH,7,3,17,220.033125,0.20769610610729308
HB_SOUTH,7,3,18,113.0325,0.10669489020606604
HB_SOUTH,7,3,19,40.339999999999996,0.038078179912084606
HB_SOUTH,7,3,20,32.740625,0.030904893633715798
HB_SOUTH,7,3,21,30.10375,0.028415865357670232
HB_SOUTH,7,3,22,27.51625,0.025973443678877
HB_SOUTH,7,3,23,23.51875,0.022200079172219632
HB_SOUTH,7,3,24,21.2475,0.02005617569861224
HB_SOUTH,7,4,1,18.992941176470588,0.021133268928177778
HB_SOUTH,7,4,2,17.783529411764704,0.01978756771050144
HB_SOUTH,7,4,3,17.102941176470587,0.019030283513589225
HB_SOUTH,7,4,4,16.58235294117647,0.018451029827964927
HB_SOUTH,7,4,5,16.497647058823528,0.018356778380812497
HB_SOUTH,7,4,6,17.46588235294118,0.01943412478367984
HB_SOUTH,7,4,7,18.368823529411763,0.02043881902936718
HB_SOUTH,7,4,8,18.92705882352941,0.021059962247059222
HB_SOUTH,7,4,9,20.44058823529412,0.02274405234097032
HB_SOUTH,7,4,10,22.651176470588236,0.02520375330207327
HB_SOUTH,7,4,11,26.605882352941176,0.02960411774100226
HB_SOUTH,7,4,12,31.85058823529412,0.0354398531771901
HB_SOUTH,7,4,13,37.46058823529412,0.04168204797922279
HB_SOUTH,7,4,14,50.13764705882353,0.05578769337909765
HB_SOUTH,7,4,15,68.5229411764706,0.07624483907874448
HB_SOUTH,7,4,16,119.02823529411765,0.1324416099194412
HB_SOUTH,7,4,17,143.7111764705882,0.1599060889052956
HB_SOUTH,7,4,18,65.85117647058824,0.07327199134981163
HB_SOUTH,7,4,19,36.944705882352935,0.04110803048510695
HB_SOUTH,7,4,20,32.677058823529414,0.03635945931086484
HB_SOUTH,7,4,21,29.378823529411765,0.03268954358736716
HB_SOUTH,7,4,22,26.359411764705882,0.029329872210746236
HB_SOUTH,7,4,23,23.841176470588238,0.026527855229777176
HB_SOUTH,7,4,24,21.54,0.02396735758213621
HB_SOUTH,7,5,1,20.586111111111112,0.020450614429066087
HB_SOUTH,7,5,2,18.84111111111111,0.018717099925714405
HB_SOUTH,7,5,3,17.97277777777778,0.017854481915928134
HB_SOUTH,7,5,4,17.049444444444443,0.016937225913199544
HB_SOUTH,7,5,5,16.634444444444444,0.016524957420998427
HB_SOUTH,7,5,6,16.84722222222222,0.016736334706825774
HB_SOUTH,7,5,7,17.469444444444445,0.017354461495668147
HB_SOUTH,7,5,8,18.294444444444444,0.018174031389802895
HB_SOUTH,7,5,9,20.121666666666666,0.019989226933108745
HB_SOUTH,7,5,10,22.198333333333334,0.022052225090870157
HB_SOUTH,7,5,11,25.93277777777778,0.025762089621761596
HB_SOUTH,7,5,12,30.887222222222224,0.030683924177918966
HB_SOUTH,7,5,13,37.68444444444444,0.03743640744710324
HB_SOUTH,7,5,14,47.46,0.04714762081895177
HB_SOUTH,7,5,15,80.51666666666668,0.0799867102740399
HB_SOUTH,7,5,16,152.745,0.15173964058134826
HB_SOUTH,7,5,17,166.37166666666667,0.16527661725699613
HB_SOUTH,7,5,18,101.73277777777778,0.10106317807680888
HB_SOUTH,7,5,19,42.43222222222222,0.042152935605537976
HB_SOUTH,7,5,20,32.34777777777778,0.032134866434942705
HB_SOUTH,7,5,21,29.702777777777776,0.029507275683444023
HB_SOUTH,7,5,22,27.086111111111112,0.026907831776794417
HB_SOUTH,7,5,23,23.946111111111108,0.02378849908881488
HB_SOUTH,7,5,24,21.765,0.021621743934354936
HB_SOUTH,7,6,1,20.27315789473684,0.020581028415593682
HB_SOUTH,7,6,2,18.698421052631577,0.018982377437648867
HB_SOUTH,7,6,3,17.784736842105264,0.01805481791301244
HB_SOUTH,7,6,4,16.73894736842105,0.016993146959410718
HB_SOUTH,7,6,5,16.333684210526318,0.016581729428321982
HB_SOUTH,7,6,6,16.20736842105263,0.016453495392657957
HB_SOUTH,7,6,7,16.613684210526316,0.016865981540710565
HB_SOUTH,7,6,8,17.443157894736842,0.017708051708237645
HB_SOUTH,7,6,9,19.34263157894737,0.019636371019535383
HB_SOUTH,7,6,10,21.518947368421053,0.021845736592330106
HB_SOUTH,7,6,11,24.589473684210525,0.024962892275929717
HB_SOUTH,7,6,12,28.865789473684213,0.029304148691638818
HB_SOUTH,7,6,13,34.752631578947366,0.035280389062064196
HB_SOUTH,7,6,14,43.17473684210526,0.0438303933899629
HB_SOUTH,7,6,15,65.99315789473685,0.06699533762418665
HB_SOUTH,7,6,16,139.00684210526316,0.14111781608888327
HB_SOUTH,7,6,17,166.47578947368422,0.16900391006947077
HB_SOUTH,7,6,18,114.20052631578947,0.11593478871839698
HB_SOUTH,7,6,19,49.247368421052634,0.04999524465451079
HB_SOUTH,7,6,20,33.56368421052632,0.03407338620137659
HB_SOUTH,7,6,21,30.38842105263158,0.030849903129872222
HB_SOUTH,7,6,22,28.04894736842105,0.028474901927678136
HB_SOUTH,7,6,23,24.143157894736845,0.024509798683250178
HB_SOUTH,7,6,24,21.63578947368421,0.021964353075319326
HB_SOUTH,8,0,1,18.45764705882353,0.011369050659994079
HB_SOUTH,8,0,2,17.20529411764706,0.010597659594434535
HB_SOUTH,8,0,3,16.413529411764703,0.010109969423348039
HB_SOUTH,8,0,4,16.13235294117647,0.009936777817271262
HB_SOUTH,8,0,5,16.499411764705883,0.01016286895156396
HB_SOUTH,8,0,6,17.191176470588236,0.010588963781577124
HB_SOUTH,8,0,7,18.716470588235296,0.011528473895713291
HB_SOUTH,8,0,8,19.151764705882353,0.011796594792150145
HB_SOUTH,8,0,9,20.233529411764707,0.0124629114523493
HB_SOUTH,8,0,10,22.293529411764705,0.013731775478459928
HB_SOUTH,8,0,11,24.95058823529412,0.015368399923331917
HB_SOUTH,8,0,12,28.322352941176472,0.01744524989411036
HB_SOUTH,8,0,13,34.16588235294118,0.021044591766007273
HB_SOUTH,8,0,14,70.85352941176471,0.04364247310366967
HB_SOUTH,8,0,15,193.95176470588237,0.1194652509883335
HB_SOUTH,8,0,16,399.4041176470588,0.2460143285256358
HB_SOUTH,8,0,17,352.1541176470588,0.2169105298684867
HB_SOUTH,8,0,18,168.34764705882353,0.10369430739481056
HB_SOUTH,8,0,19,41.38823529411765,0.025493224693644703
HB_SOUTH,8,0,20,30.391176470588235,0.01871954880325687
HB_SOUTH,8,0,21,29.421764705882353,0.018122436320381283
HB_SOUTH,8,0,22,25.305882352941175,0.015587244546910106
HB_SOUTH,8,0,23,22.27823529411765,0.013722355014531068
HB_SOUTH,8,0,24,20.269411764705882,0.012485013310028555
HB_SOUTH,8,1,1,18.283333333333335,0.011370719309423153
HB_SOUTH,8,1,2,17.19666666666667,0.010694902628498459
HB_SOUTH,8,1,3,16.357222222222223,0.010172837697579637
HB_SOUTH,8,1,4,15.93277777777778,0.009908868400940341
HB_SOUTH,8,1,5,16.137222222222224,0.010036015915551939
HB_SOUTH,8,1,6,17.27277777777778,0.010742237436927234
HB_SOUTH,8,1,7,18.867222222222225,0.011733849847077475
HB_SOUTH,8,1,8,19.361666666666665,0.01204135334708922
HB_SOUTH,8,1,9,20.50277777777778,0.012751029963970267
HB_SOUTH,8,1,10,22.068333333333335,0.013724675877490607
HB_SOUTH,8,1,11,24.921666666666667,0.015499212929243791
HB_SOUTH,8,1,12,28.896666666666665,0.017971333763607895
HB_SOUTH,8,1,13,39.98555555555556,0.024867704393084836
HB_SOUTH,8,1,14,108.24777777777778,0.06732115389133587
HB_SOUTH,8,1,15,214.3861111111111,0.13333040801913845
HB_SOUTH,8,1,16,345.8905555555555,0.21511528271664485
HB_SOUTH,8,1,17,335.78833333333336,0.20883253704898913
HB_SOUTH,8,1,18,153.26777777777778,0.09531986583173133
HB_SOUTH,8,1,19,44.26555555555555,0.02752950997071461
HB_SOUTH,8,1,20,31.379444444444445,0.019515415945127557
HB_SOUTH,8,1,21,29.411666666666665,0.018291621116990914
HB_SOUTH,8,1,22,26.148333333333333,0.016262098016913383
HB_SOUTH,8,1,23,22.666666666666668,0.01409678966345988
HB_SOUTH,8,1,24,20.695,0.012870576268469214
HB_SOUTH,8,2,1,18.792105263157897,0.011979352769376072
HB_SOUTH,8,2,2,17.681052631578947,0.011271093038353724
HB_SOUTH,8,2,3,17.070526315789476,0.010881902470856842
HB_SOUTH,8,2,4,16.697894736842105,0.010644362021039777
HB_SOUTH,8,2,5,16.81736842105263,0.010720522588989598
HB_SOUTH,8,2,6,17.633684210526315,0.011240897218461724
HB_SOUTH,8,2,7,19.133684210526315,0.01219709818170838
HB_SOUTH,8,2,8,19.61052631578947,0.01250106943528784
HB_SOUTH,8,2,9,21.100526315789473,0.013450895725446185
HB_SOUTH,8,2,10,22.661052631578947,0.014445680236332617
HB_SOUTH,8,2,11,25.614736842105263,0.01632855736115375
HB_SOUTH,8,2,12,30.380526315789474,0.01936659235139882
HB_SOUTH,8,2,13,41.357894736842105,0.02636430585681478
HB_SOUTH,8,2,14,88.4678947368421,0.05639539077584804
HB_SOUTH,8,2,15,228.6442105263158,0.14575320956402268
HB_SOUTH,8,2,16,354.9821052631579,0.22628948732530463
HB_SOUTH,8,2,17,306.9836842105263,0.19569206302874137
HB_SOUTH,8,2,18,131.94105263157894,0.08410810774539555
HB_SOUTH,8,2,19,40.87947368421053,0.026059328075905584
HB_SOUTH,8,2,20,32.41263157894737,0.020661993024765606
HB_SOUTH,8,2,21,29.97,0.01910489524566816
HB_SOUTH,8,2,22,26.38105263157895,0.016817058625184324
HB_SOUTH,8,2,23,22.718947368421055,0.014482586238422841
HB_SOUTH,8,2,24,20.775263157894738,0.013243551095521123
HB_SOUTH,8,3,1,18.727894736842103,0.016817227555998345
HB_SOUTH,8,3,2,17.766315789473683,0.01595375132451677
HB_SOUTH,8,3,3,17.206315789473685,0.01545088394066543
HB_SOUTH,8,3,4,16.80894736842105,0.01509405605080851
HB_SOUTH,8,3,5,16.859473684210524,0.015139427544088329
HB_SOUTH,8,3,6,17.609473684210524,0.015812910647460657
HB_SOUTH,8,3,7,18.96421052631579,0.01702943381102584
HB_SOUTH,8,3,8,19.392105263157895,0.017413673644739315
HB_SOUTH,8,3,9,20.679473684210528,0.018569701483931403
HB_SOUTH,8,3,10,22.42684210526316,0.02013879895985852
HB_SOUTH,8,3,11,25.52052631578947,0.022916857683804172
HB_SOUTH,8,3,12,30.367368421052632,0.027269212700615254
HB_SOUTH,8,3,13,38.327894736842104,0.03441758599079526
HB_SOUTH,8,3,14,63.95526315789474,0.05743038547809739
HB_SOUTH,8,3,15,118.09052631578946,0.10604263218937304
HB_SOUTH,8,3,16,203.13631578947368,0.18241183515402204
HB_SOUTH,8,3,17,204.29736842105262,0.18345443426001456
HB_SOUTH,8,3,18,77.2821052631579,0.06939758945037162
HB_SOUTH,8,3,19,37.08315789473684,0.03329984034905802
HB_SOUTH,8,3,20,31.218421052631577,0.028033438790547226
HB_SOUTH,8,3,21,29.185263157894735,0.026207708805756128
HB_SOUTH,8,3,22,25.885263157894737,0.023244383150917876
HB_SOUTH,8,3,23,22.315263157894737,0.02003860357886558
HB_SOUTH,8,3,24,20.507894736842104,0.018415627454668678
HB_SOUTH,8,4,1,18.48611111111111,0.012185029350266037
HB_SOUTH,8,4,2,17.358333333333334,0.011441660166763706
HB_SOUTH,8,4,3,16.714444444444446,0.011017243967906959
HB_SOUTH,8,4,4,16.385,0.010800092280312435
HB_SOUTH,8,4,5,16.4,0.01080997945664473
HB_SOUTH,8,4,6,17.01888888888889,0.011217917028280984
HB_SOUTH,8,4,7,18.543333333333337,0.012222747097015173
HB_SOUTH,8,4,8,19.204444444444444,0.01265851523906826
HB_SOUTH,8,4,9,20.561111111111114,0.013552755409567125
HB_SOUTH,8,4,10,22.232777777777777,0.014654626283044224
HB_SOUTH,8,4,11,25.91611111111111,0.017082477360197156
HB_SOUTH,8,4,12,30.49888888888889,0.020103192825571898
HB_SOUTH,8,4,13,39.01611111111111,0.025717278023736544
HB_SOUTH,8,4,14,97.94611111111111,0.0645606981078874
HB_SOUTH,8,4,15,219.08722222222224,0.14441026655095007
HB_SOUTH,8,4,16,305.7505555555556,0.2015339770983701
HB_SOUTH,8,4,17,303.53499999999997,0.20007360453491818
HB_SOUTH,8,4,18,143.81944444444446,0.09479788048234773
HB_SOUTH,8,4,19,40.91166666666666,0.026966724158766074
HB_SOUTH,8,4,20,30.87166666666667,0.02034890746701528
HB_SOUTH,8,4,21,28.133888888888887,0.01854431469051307
HB_SOUTH,8,4,22,25.07611111111111,0.016528795485588523
HB_SOUTH,8,4,23,22.844444444444445,0.015057803362372335
HB_SOUTH,8,4,24,20.805,0.013713513572895953
HB_SOUTH,8,5,1,19.408823529411762,0.02349910547426956
HB_SOUTH,8,5,2,17.98470588235294,0.021774864396736402
HB_SOUTH,8,5,3,17.135882352941177,0.02074715688955741
HB_SOUTH,8,5,4,16.588823529411766,0.020084809015907742
HB_SOUTH,8,5,5,16.368235294117646,0.019817733260403845
HB_SOUTH,8,5,6,16.64,0.020146770591184648
HB_SOUTH,8,5,7,17.41235294117647,0.021081891836455622
HB_SOUTH,8,5,8,17.907647058823528,0.021681565932813708
HB_SOUTH,8,5,9,19.683529411764706,0.02383170381512375
HB_SOUTH,8,5,10,21.532941176470587,0.026070866949268422
HB_SOUTH,8,5,11,23.811764705882354,0.02882993755412735
HB_SOUTH,8,5,12,28.601764705882353,0.03462939855964264
HB_SOUTH,8,5,13,35.644705882352945,0.04315659328137107
HB_SOUTH,8,5,14,49.268235294117645,0.05965119194129176
HB_SOUTH,8,5,15,66.32882352941178,0.08030718697297053
HB_SOUTH,8,5,16,105.03882352941177,0.12717506495282374
HB_SOUTH,8,5,17,122.35705882352943,0.14814300446693104
HB_SOUTH,8,5,18,57.92058823529412,0.07012697137517662
HB_SOUTH,8,5,19,33.472941176470584,0.04052714344318337
HB_SOUTH,8,5,20,28.98176470588235,0.03508948106112402
HB_SOUTH,8,5,21,27.287647058823527,0.03303833925885409
HB_SOUTH,8,5,22,24.126470588235293,0.029210965631979575
HB_SOUTH,8,5,23,22.075294117647058,0.026727517206800673
HB_SOUTH,8,5,24,20.36,0.024650736132002367
HB_SOUTH,8,6,1,19.100625,0.02408820914439211
HB_SOUTH,8,6,2,17.606875,0.02220440888081771
HB_SOUTH,8,6,3,16.70375,0.021065458512254946
HB_SOUTH,8,6,4,16.219375,0.020454602778250695
HB_SOUTH,8,6,5,16.05375,0.0202457295272686
HB_SOUTH,8,6,6,16.025625,0.020210260484649
HB_SOUTH,8,6,7,16.658125,0.02100791984311648
HB_SOUTH,8,6,8,16.916249999999998,0.02133344683426971
HB_SOUTH,8,6,9,18.579375,0.02343084955450882
HB_SOUTH,8,6,10,20.170625,0.025437609165831175
HB_SOUTH,8,6,11,22.3275,0.028157690634281064
HB_SOUTH,8,6,12,25.729375,0.032447868389358654
HB_SOUTH,8,6,13,30.31625,0.03823247514014213
HB_SOUTH,8,6,14,43.378125,0.05470508673363221
HB_SOUTH,8,6,15,60.179375,0.07589350459363511
HB_SOUTH,8,6,16,95.0475,0.11986644723152298
HB_SOUTH,8,6,17,119.311875,0.15046677260087396
HB_SOUTH,8,6,18,61.18125,0.07715699071184003
HB_SOUTH,8,6,19,35.005,0.04414555864530327
HB_SOUTH,8,6,20,30.169375,0.03804724791757309
HB_SOUTH,8,6,21,28.763125,0.03627379578659301
HB_SOUTH,8,6,22,25.360625,0.03198282983056832
HB_SOUTH,8,6,23,21.969375,0.02770605149159147
HB_SOUTH,8,6,24,20.171875,0.025439185567725377
HB_SOUTH,9,0,1,18.484117647058824,0.025859124840247508
HB_SOUTH,9,0,2,17.475882352941174,0.024448612159211822
HB_SOUTH,9,0,3,16.613529411764706,0.023242187660729732
HB_SOUTH,9,0,4,16.363529411764706,0.02289243976724072
HB_SOUTH,9,0,5,16.64294117647059,0.02328333447172844
HB_SOUTH,9,0,6,17.696470588235293,0.024757213241702127
HB_SOUTH,9,0,7,20.005294117647058,0.027987237905100642
HB_SOUTH,9,0,8,20.045294117647057,0.02804319756805888
HB_SOUTH,9,0,9,20.81823529411765,0.029124535761104912
HB_SOUTH,9,0,10,22.253529411764706,0.03113250013784182
HB_SOUTH,9,0,11,24.52058823529412,0.03430409632962217
HB_SOUTH,9,0,12,27.701176470588237,0.03875371247102236
HB_SOUTH,9,0,13,32.529411764705884,0.04550837296457013
HB_SOUTH,9,0,14,46.15352941176471,0.06456839875539126
HB_SOUTH,9,0,15,56.39058823529412,0.07888995779160128
HB_SOUTH,9,0,16,71.05352941176471,0.09940328894689676
HB_SOUTH,9,0,17,71.84470588235294,0.10051013816276198
HB_SOUTH,9,0,18,42.66882352941177,0.05969332458826444
HB_SOUTH,9,0,19,32.45882352941176,0.045409620618173226
HB_SOUTH,9,0,20,30.42176470588235,0.04255979248840277
HB_SOUTH,9,0,21,27.729999999999997,0.038794036345801086
HB_SOUTH,9,0,22,23.807058823529413,0.033305874694793534
HB_SOUTH,9,0,23,21.378235294117648,0.029907971042520295
HB_SOUTH,9,0,24,19.743529411764705,0.027621031287212147
HB_SOUTH,9,1,1,18.44375,0.023321518467149537
HB_SOUTH,9,1,2,17.47125,0.02209182403357161
HB_SOUTH,9,1,3,16.54875,0.020925352964187915
HB_SOUTH,9,1,4,16.308125,0.020621090524003148
HB_SOUTH,9,1,5,16.649375,0.02105258998462882
HB_SOUTH,9,1,6,17.925625,0.022666366355686744
HB_SOUTH,9,1,7,20.846875,0.0263601914087351
HB_SOUTH,9,1,8,20.783125,0.026279581619387444
HB_SOUTH,9,1,9,21.25625,0.026877832703075425
HB_SOUTH,9,1,10,22.981875,0.02905982905982906
HB_SOUTH,9,1,11,24.87125,0.03144888193431883
HB_SOUTH,9,1,12,27.925,0.03531024890248192
HB_SOUTH,9,1,13,32.451875,0.041034334238217736
HB_SOUTH,9,1,14,49.64,0.06276815597203947
HB_SOUTH,9,1,15,67.095625,0.08484022270430037
HB_SOUTH,9,1,16,91.55125,0.1157635604237546
HB_SOUTH,9,1,17,98.46000000000001,0.12449944877129344
HB_SOUTH,9,1,18,53.35375,0.06746407134756649
HB_SOUTH,9,1,19,31.773125,0.040176077069280954
HB_SOUTH,9,1,20,29.848125,0.03774197754780279
HB_SOUTH,9,1,21,27.44625,0.03470488519032208
HB_SOUTH,9,1,22,24.595,0.03109957284714566
HB_SOUTH,9,1,23,22.211875,0.028086189251237795
HB_SOUTH,9,1,24,20.40875,0.02580619667998309
HB_SOUTH,9,2,1,18.713124999999998,0.022470535612432976
HB_SOUTH,9,2,2,17.695,0.02124798117161092
HB_SOUTH,9,2,3,17.0625,0.02048848142077487
HB_SOUTH,9,2,4,16.595,0.019927112039722132
HB_SOUTH,9,2,5,16.94625,0.02034888956933662
HB_SOUTH,9,2,6,18.05875,0.02168476857772414
HB_SOUTH,9,2,7,20.505625000000002,0.024622951902351746
HB_SOUTH,9,2,8,20.36125,0.02444958782879134
HB_SOUTH,9,2,9,20.9425,0.025147547085982574
HB_SOUTH,9,2,10,22.234375,0.026698817822126956
HB_SOUTH,9,2,11,23.896250000000002,0.02869438090263393
HB_SOUTH,9,2,12,26.728125,0.03209486842342261
HB_SOUTH,9,2,13,30.535625,0.036666876804937645
HB_SOUTH,9,2,14,43.0875,0.051739044291143566
HB_SOUTH,9,2,15,64.0025,0.07685356964882892
HB_SOUTH,9,2,16,107.36625000000001,0.12892433221059457
HB_SOUTH,9,2,17,141.09375,0.1694239809794845
HB_SOUTH,9,2,18,51.764375,0.06215815006274128
HB_SOUTH,9,2,19,31.314999999999998,0.037602742604633844
HB_SOUTH,9,2,20,30.04375,0.03607623816471238
HB_SOUTH,9,2,21,27.455625,0.032968443235649056
HB_SOUTH,9,2,22,24.150624999999998,0.02899983188938321
HB_SOUTH,9,2,23,21.9175,0.026318317452883995
HB_SOUTH,9,2,24,20.31375,0.024392550298096144
HB_SOUTH,9,3,1,18.54294117647059,0.010880448982902547
HB_SOUTH,9,3,2,17.43764705882353,0.010231895113065478
HB_SOUTH,9,3,3,16.508235294117647,0.009686543801547348
HB_SOUTH,9,3,4,16.021764705882354,0.009401097260645138
HB_SOUTH,9,3,5,16.616470588235295,0.009750053068205157
HB_SOUTH,9,3,6,17.506470588235295,0.010272278722842455
HB_SOUTH,9,3,7,20.845882352941175,0.012231746694670571
HB_SOUTH,9,3,8,20.814705882352943,0.01221345326460066
HB_SOUTH,9,3,9,21.328823529411764,0.012515122281225245
HB_SOUTH,9,3,10,22.52294117647059,0.013215795168808666
HB_SOUTH,9,3,11,24.445882352941176,0.014344120129158519
HB_SOUTH,9,3,12,28.078823529411768,0.01647582247089015
HB_SOUTH,9,3,13,33.43529411764706,0.01961884085233578
HB_SOUTH,9,3,14,75.48294117647059,0.04429115547172026
HB_SOUTH,9,3,15,217.01176470588234,0.1273360796489042
HB_SOUTH,9,3,16,361.74235294117653,0.21225970457836235
HB_SOUTH,9,3,17,412.6594117647059,0.24213632747310782
HB_SOUTH,9,3,18,184.5782352941176,0.10830504467221104
HB_SOUTH,9,3,19,53.48117647058824,0.03138117122823125
HB_SOUTH,9,3,20,30.26294117647059,0.017757398052957757
HB_SOUTH,9,3,21,27.82764705882353,0.016328439553157083
HB_SOUTH,9,3,22,24.73941176470588,0.01451635449906203
HB_SOUTH,9,3,23,21.943529411764708,0.012875813496754642
HB_SOUTH,9,3,24,20.408823529411762,0.01197529351463388
HB_SOUTH,9,4,1,18.595,0.013671928452242608
HB_SOUTH,9,4,2,17.322777777777777,0.012736530162510135
HB_SOUTH,9,4,3,16.230555555555554,0.011933476434294397
HB_SOUTH,9,4,4,15.99,0.011756608548069874
HB_SOUTH,9,4,5,16.441666666666666,0.012088695364468346
HB_SOUTH,9,4,6,18.015,0.013245484865133132
HB_SOUTH,9,4,7,20.733333333333334,0.015244132826557144
HB_SOUTH,9,4,8,20.70611111111111,0.01522411775398208
HB_SOUTH,9,4,9,21.040555555555557,0.015470017217047126
HB_SOUTH,9,4,10,22.448333333333334,0.016505082398786026
HB_SOUTH,9,4,11,24.494444444444444,0.018009480608866677
HB_SOUTH,9,4,12,27.251666666666665,0.020036721531112207
HB_SOUTH,9,4,13,31.534444444444446,0.023185623459298945
HB_SOUTH,9,4,14,59.53666666666666,0.043774189134266416
HB_SOUTH,9,4,15,154.10444444444445,0.11330491737655501
HB_SOUTH,9,4,16,270.8611111111111,0.1991499721218632
HB_SOUTH,9,4,17,296.01166666666666,0.21764185682687576
HB_SOUTH,9,4,18,142.88833333333332,0.10505829900476073
HB_SOUTH,9,4,19,44.217222222222226,0.032510604924933274
HB_SOUTH,9,4,20,28.329444444444444,0.020829155016737096
HB_SOUTH,9,4,21,26.607222222222223,0.01956289532321279
HB_SOUTH,9,4,22,24.258888888888887,0.017836288960462063
HB_SOUTH,9,4,23,21.88111111111111,0.01608803364166076
HB_SOUTH,9,4,24,20.586111111111112,0.01513588804630426
HB_SOUTH,9,5,1,19.427777777777777,0.030970692531962603
HB_SOUTH,9,5,2,18.160555555555554,0.028950556710818573
HB_SOUTH,9,5,3,17.30777777777778,0.027591105380061855
HB_SOUTH,9,5,4,16.852777777777778,0.02686576945830957
HB_SOUTH,9,5,5,16.772222222222222,0.02673735223162571
HB_SOUTH,9,5,6,16.909444444444446,0.026956104335011322
HB_SOUTH,9,5,7,18.24,0.02907720266541024
HB_SOUTH,9,5,8,18.46333333333333,0.029433228355940665
HB_SOUTH,9,5,9,19.691111111111113,0.031390484017811915
HB_SOUTH,9,5,10,21.66166666666667,0.03453183507331296
HB_SOUTH,9,5,11,23.912222222222223,0.03811954669604617
HB_SOUTH,9,5,12,26.91611111111111,0.04290818079728499
HB_SOUTH,9,5,13,29.961666666666662,0.047763237601980986
HB_SOUTH,9,5,14,35.03055555555555,0.0558437808865571
HB_SOUTH,9,5,15,41.62222222222223,0.06635185257348124
HB_SOUTH,9,5,16,50.34222222222222,0.08025279595299752
HB_SOUTH,9,5,17,50.14222222222222,0.07993396697640312
HB_SOUTH,9,5,18,35.931666666666665,0.057280282553324145
HB_SOUTH,9,5,19,29.25111111111111,0.04663050909902474
HB_SOUTH,9,5,20,27.79611111111111,0.0443110282943004
HB_SOUTH,9,5,21,26.74277777777778,0.042631862350903174
HB_SOUTH,9,5,22,24.016111111111112,0.038285160636666045
HB_SOUTH,9,5,23,21.701666666666668,0.03459560086863184
