SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_AEN,1,0,1,18.620555555555555,0.03184634095357543
LZ_AEN,1,0,2,17.83888888888889,0.030509473044106186
LZ_AEN,1,0,3,17.79888888888889,0.03044106189308857
LZ_AEN,1,0,4,18.300555555555558,0.03129905174543451
LZ_AEN,1,0,5,19.82166666666667,0.0339005757938544
LZ_AEN,1,0,6,22.462222222222223,0.03841666191589229
LZ_AEN,1,0,7,37.39277777777778,0.06395207418809266
LZ_AEN,1,0,8,34.0,0.058149478364973486
LZ_AEN,1,0,9,28.573333333333338,0.048868365543583606
LZ_AEN,1,0,10,28.084444444444443,0.048032229253368294
LZ_AEN,1,0,11,25.673333333333332,0.04390855709480645
LZ_AEN,1,0,12,23.41111111111111,0.040039526442810176
LZ_AEN,1,0,13,22.292777777777776,0.03812686467894266
LZ_AEN,1,0,14,21.71055555555556,0.03713110236968626
LZ_AEN,1,0,15,21.262222222222224,0.03636432738536381
LZ_AEN,1,0,16,20.855555555555554,0.035668814016684716
LZ_AEN,1,0,17,21.737222222222222,0.037176709803698
LZ_AEN,1,0,18,32.032222222222224,0.054784029796856884
LZ_AEN,1,0,19,33.97777777777778,0.05811147216996371
LZ_AEN,1,0,20,27.52777777777778,0.04708017406837314
LZ_AEN,1,0,21,25.628888888888888,0.043832544704786876
LZ_AEN,1,0,22,23.84111111111111,0.04077494631624955
LZ_AEN,1,0,23,22.023333333333333,0.037666039564449
LZ_AEN,1,0,24,19.83277777777778,0.03391957889135929
LZ_AEN,1,1,1,17.456315789473685,0.02635384568932227
LZ_AEN,1,1,2,16.667368421052632,0.02516276977988536
LZ_AEN,1,1,3,16.72947368421053,0.02525653025841342
LZ_AEN,1,1,4,17.544210526315787,0.02648654060384926
LZ_AEN,1,1,5,19.794736842105266,0.02988416608000153
LZ_AEN,1,1,6,24.185789473684213,0.036513349744065685
LZ_AEN,1,1,7,43.22842105263158,0.06526206053748593
LZ_AEN,1,1,8,41.44736842105263,0.06257320071257963
LZ_AEN,1,1,9,33.72315789473684,0.05091193984073432
LZ_AEN,1,1,10,31.817894736842103,0.04803555905877192
LZ_AEN,1,1,11,27.989473684210523,0.04225578176374584
LZ_AEN,1,1,12,26.102631578947367,0.039407211293211265
LZ_AEN,1,1,13,24.926315789473687,0.03763132426346377
LZ_AEN,1,1,14,24.190526315789473,0.03652050096700426
LZ_AEN,1,1,15,23.44105263157895,0.035389018582055516
LZ_AEN,1,1,16,23.46,0.03541762347380984
LZ_AEN,1,1,17,24.816315789473684,0.0374652569752234
LZ_AEN,1,1,18,40.39,0.06097688883662316
LZ_AEN,1,1,19,45.13315789473684,0.0681376467391218
LZ_AEN,1,1,20,34.34789473684211,0.05185510668830044
LZ_AEN,1,1,21,30.336842105263155,0.04579961001997575
LZ_AEN,1,1,22,27.636315789473684,0.04172261836465834
LZ_AEN,1,1,23,24.414210526315788,0.03685819760577056
LZ_AEN,1,1,24,22.602631578947367,0.03412325212192676
LZ_AEN,1,2,1,21.203333333333333,0.023976961611480996
LZ_AEN,1,2,2,20.35111111111111,0.023013259386673264
LZ_AEN,1,2,3,20.587777777777777,0.0232808846459745
LZ_AEN,1,2,4,21.355,0.024148467939624746
LZ_AEN,1,2,5,25.33888888888889,0.02865349313786219
LZ_AEN,1,2,6,38.843333333333334,0.04392446685404623
LZ_AEN,1,2,7,126.69111111111111,0.14326369631946162
LZ_AEN,1,2,8,127.72888888888889,0.14443722679921447
LZ_AEN,1,2,9,58.586666666666666,0.06625044447152806
LZ_AEN,1,2,10,33.157222222222224,0.0374945501194262
LZ_AEN,1,2,11,31.13111111111111,0.03520340147935202
LZ_AEN,1,2,12,28.24388888888889,0.03193849896153861
LZ_AEN,1,2,13,26.824444444444442,0.030333375634039417
LZ_AEN,1,2,14,25.432222222222222,0.02875903549364296
LZ_AEN,1,2,15,24.118333333333332,0.027273275544705353
LZ_AEN,1,2,16,23.747777777777777,0.026854247263123375
LZ_AEN,1,2,17,24.651666666666667,0.02787637472059546
LZ_AEN,1,2,18,34.958333333333336,0.03953126629467175
LZ_AEN,1,2,19,37.89888888888889,0.04285647873007417
LZ_AEN,1,2,20,30.980555555555554,0.035033151607824706
LZ_AEN,1,2,21,29.096111111111114,0.03290220118634634
LZ_AEN,1,2,22,26.792777777777776,0.030297566620470943
LZ_AEN,1,2,23,24.39333333333333,0.027584248557273688
LZ_AEN,1,2,24,22.208333333333332,0.025113426621048915
LZ_AEN,1,3,1,19.828235294117647,0.03018220532101499
LZ_AEN,1,3,2,18.87235294117647,0.02872717732627637
LZ_AEN,1,3,3,19.021764705882354,0.028954609394377055
LZ_AEN,1,3,4,19.826470588235296,0.030179519115486244
LZ_AEN,1,3,5,22.185882352941174,0.033770975907422604
LZ_AEN,1,3,6,28.89764705882353,0.043987510935095
LZ_AEN,1,3,7,54.2364705882353,0.08255784072054777
LZ_AEN,1,3,8,47.65470588235294,0.07253918950015982
LZ_AEN,1,3,9,34.36529411764706,0.05231027106499991
LZ_AEN,1,3,10,30.181176470588237,0.04594127775633788
LZ_AEN,1,3,11,27.742941176470588,0.04222983711745075
LZ_AEN,1,3,12,25.43764705882353,0.03872075729506266
LZ_AEN,1,3,13,24.146470588235296,0.03675535024986189
LZ_AEN,1,3,14,23.344117647058823,0.03553402213612436
LZ_AEN,1,3,15,22.30705882352941,0.03395542868706332
LZ_AEN,1,3,16,22.29705882352941,0.03394020685573375
LZ_AEN,1,3,17,23.266470588235297,0.03541582909285944
LZ_AEN,1,3,18,33.19705882352941,0.05053200300496858
LZ_AEN,1,3,19,35.01294117647059,0.053296108494050504
LZ_AEN,1,3,20,28.496470588235294,0.04337684687822624
LZ_AEN,1,3,21,26.99,0.041083722758518175
LZ_AEN,1,3,22,24.74823529411765,0.03767134633516503
LZ_AEN,1,3,23,23.271764705882354,0.035423887709445684
LZ_AEN,1,3,24,21.62294117647059,0.03291407634375193
LZ_AEN,1,4,1,19.39470588235294,0.033102117487367466
LZ_AEN,1,4,2,18.103529411764704,0.030898388516915502
LZ_AEN,1,4,3,18.241764705882353,0.03113432305361537
LZ_AEN,1,4,4,18.76529411764706,0.032027862362819126
LZ_AEN,1,4,5,20.34764705882353,0.034728559825468686
LZ_AEN,1,4,6,23.931176470588234,0.0408447861981308
LZ_AEN,1,4,7,39.11470588235294,0.06675943411854356
LZ_AEN,1,4,8,34.565294117647056,0.0589946779192381
LZ_AEN,1,4,9,28.491764705882353,0.04862861795572262
LZ_AEN,1,4,10,26.57,0.0453486259072185
LZ_AEN,1,4,11,25.257058823529412,0.043107749796945705
LZ_AEN,1,4,12,23.818823529411766,0.040653026638515166
LZ_AEN,1,4,13,22.592352941176472,0.03855973511077378
LZ_AEN,1,4,14,21.756470588235295,0.037133084146303515
LZ_AEN,1,4,15,21.014705882352942,0.035867069462139536
LZ_AEN,1,4,16,20.635882352941177,0.03522050843390671
LZ_AEN,1,4,17,21.615882352941174,0.03689313370259598
LZ_AEN,1,4,18,31.924117647058825,0.05448682230314275
LZ_AEN,1,4,19,32.32647058823529,0.05517354240145215
LZ_AEN,1,4,20,26.769411764705886,0.04568897402611746
LZ_AEN,1,4,21,24.92411764705882,0.04253949895536219
LZ_AEN,1,4,22,23.816470588235294,0.0406490107315075
LZ_AEN,1,4,23,21.591764705882355,0.0368519706557675
LZ_AEN,1,4,24,20.33588235294118,0.0347084802904304
LZ_AEN,1,5,1,20.777058823529412,0.03678243990219398
LZ_AEN,1,5,2,19.24411764705882,0.034068614178541824
LZ_AEN,1,5,3,18.53529411764706,0.03281375615973874
LZ_AEN,1,5,4,18.415294117647058,0.032601315466099054
LZ_AEN,1,5,5,19.411176470588234,0.034364364948118654
LZ_AEN,1,5,6,21.01,0.037194824778082794
LZ_AEN,1,5,7,25.27529411764706,0.0447458417858348
LZ_AEN,1,5,8,27.86764705882353,0.049335185594021676
LZ_AEN,1,5,9,32.43,0.05741209745612684
LZ_AEN,1,5,10,31.23705882352941,0.05530018703112048
LZ_AEN,1,5,11,27.160588235294117,0.048083451703066236
LZ_AEN,1,5,12,24.995294117647056,0.044250146834008845
LZ_AEN,1,5,13,22.521176470588237,0.03987011959161402
LZ_AEN,1,5,14,21.051764705882352,0.037268762470476995
LZ_AEN,1,5,15,20.426470588235293,0.03616177983646233
LZ_AEN,1,5,16,19.990588235294116,0.03539012025809462
LZ_AEN,1,5,17,20.555882352941175,0.036390882545289445
LZ_AEN,1,5,18,27.755294117647058,0.049136282787721766
LZ_AEN,1,5,19,31.47411764705882,0.05571986153865379
LZ_AEN,1,5,20,26.341176470588238,0.04663281500581089
LZ_AEN,1,5,21,24.128823529411765,0.04271620006081636
LZ_AEN,1,5,22,22.826470588235296,0.040410593709256176
LZ_AEN,1,5,23,21.444117647058825,0.03796336022860286
LZ_AEN,1,5,24,19.988823529411764,0.03538699613024698
LZ_AEN,1,6,1,18.894444444444446,0.035399869683514135
LZ_AEN,1,6,2,17.18277777777778,0.032192959995336924
LZ_AEN,1,6,3,16.517222222222223,0.03094600192768476
LZ_AEN,1,6,4,16.813888888888886,0.03150182463897545
LZ_AEN,1,6,5,17.519444444444446,0.03282372509466681
LZ_AEN,1,6,6,19.003888888888888,0.03560492038412137
LZ_AEN,1,6,7,23.452222222222222,0.04393913845398017
LZ_AEN,1,6,8,25.802777777777777,0.04834304461778341
LZ_AEN,1,6,9,27.78388888888889,0.05205477455872465
LZ_AEN,1,6,10,26.64888888888889,0.049928284298112496
LZ_AEN,1,6,11,24.376666666666665,0.045671140310886
LZ_AEN,1,6,12,22.787222222222223,0.04269322125282855
LZ_AEN,1,6,13,21.313333333333333,0.03993180242688433
LZ_AEN,1,6,14,20.48,0.03837050267606777
LZ_AEN,1,6,15,19.780555555555555,0.03706005175188241
LZ_AEN,1,6,16,19.715555555555554,0.036938270371318714
LZ_AEN,1,6,17,20.384444444444444,0.03819147363797414
LZ_AEN,1,6,18,28.212777777777777,0.0528583234971449
LZ_AEN,1,6,19,33.760000000000005,0.06325137550508048
LZ_AEN,1,6,20,26.44666666666667,0.049549408891914344
LZ_AEN,1,6,21,24.233888888888888,0.0454036376202461
LZ_AEN,1,6,22,22.799999999999997,0.04271716118234107
LZ_AEN,1,6,23,20.612222222222222,0.038618228903197334
LZ_AEN,1,6,24,19.220555555555556,0.03601085831933368
LZ_AEN,2,0,1,13.56764705882353,0.02890887031680061
LZ_AEN,2,0,2,12.554117647058824,0.026749321929380385
LZ_AEN,2,0,3,12.290000000000001,0.026186560916059618
LZ_AEN,2,0,4,12.916470588235295,0.027521394945428476
LZ_AEN,2,0,5,14.404117647058824,0.030691155753197332
LZ_AEN,2,0,6,17.543529411764705,0.03738036628347111
LZ_AEN,2,0,7,28.308235294117647,0.06031695101347116
LZ_AEN,2,0,8,25.79176470588235,0.054955054320851474
LZ_AEN,2,0,9,22.551176470588235,0.04805026496142141
LZ_AEN,2,0,10,22.261764705882353,0.047433609240811574
LZ_AEN,2,0,11,20.927647058823528,0.044590976772634516
LZ_AEN,2,0,12,20.404705882352943,0.04347673503356512
LZ_AEN,2,0,13,19.81823529411765,0.04222712984363015
LZ_AEN,2,0,14,19.81235294117647,0.04221459619077222
LZ_AEN,2,0,15,19.339411764705883,0.04120689050099517
LZ_AEN,2,0,16,19.631176470588237,0.04182855968274818
LZ_AEN,2,0,17,19.401176470588236,0.04133849385600337
LZ_AEN,2,0,18,22.69,0.04834605916886841
LZ_AEN,2,0,19,32.38529411764706,0.06900402580929796
LZ_AEN,2,0,20,22.285882352941176,0.04748499721752906
LZ_AEN,2,0,21,19.999411764705883,0.042613166351654186
LZ_AEN,2,0,22,18.68294117647059,0.0398081348420509
LZ_AEN,2,0,23,16.916470588235292,0.036044278888816464
LZ_AEN,2,0,24,14.841176470588234,0.031622406160541044
LZ_AEN,2,1,1,12.76375,0.026701393383357586
LZ_AEN,2,1,2,11.605625,0.024278629602172513
LZ_AEN,2,1,3,11.228125,0.02348891059308682
LZ_AEN,2,1,4,11.975624999999999,0.02505265882962074
LZ_AEN,2,1,5,13.77125,0.02880905404999026
LZ_AEN,2,1,6,17.19,0.03596097951306763
LZ_AEN,2,1,7,25.549375,0.05344854862982445
LZ_AEN,2,1,8,23.0175,0.0481519398453772
LZ_AEN,2,1,9,21.5625,0.04510812220770918
LZ_AEN,2,1,10,21.354375,0.04467273076726955
LZ_AEN,2,1,11,20.920625,0.04376533839590288
LZ_AEN,2,1,12,20.61875,0.043133824684994944
LZ_AEN,2,1,13,20.3075,0.04248269874704019
LZ_AEN,2,1,14,20.695,0.04329333746497583
LZ_AEN,2,1,15,20.526875,0.042941624859936016
LZ_AEN,2,1,16,20.885625,0.043692119414928045
LZ_AEN,2,1,17,21.2625,0.04448053094221061
LZ_AEN,2,1,18,24.5975,0.05145725384366963
LZ_AEN,2,1,19,37.32875,0.07809065817326487
LZ_AEN,2,1,20,24.03375,0.050277905257253584
LZ_AEN,2,1,21,21.765625,0.04553305379372383
LZ_AEN,2,1,22,20.140625,0.04213360110560661
LZ_AEN,2,1,23,18.3125,0.03830921683147475
LZ_AEN,2,1,24,16.604375,0.03473586906354231
LZ_AEN,2,2,1,14.189375,0.02937051900034412
LZ_AEN,2,2,2,13.030625,0.026972027953934483
LZ_AEN,2,2,3,12.651875,0.026188055152357222
LZ_AEN,2,2,4,13.163124999999999,0.027246289066037415
LZ_AEN,2,2,5,14.78375,0.030600812951334173
LZ_AEN,2,2,6,17.94875,0.0371520312140194
LZ_AEN,2,2,7,28.56875,0.05913431808596792
LZ_AEN,2,2,8,24.356875,0.05041617830077129
LZ_AEN,2,2,9,21.66625,0.04484686656679422
LZ_AEN,2,2,10,21.433125,0.044364322251631984
LZ_AEN,2,2,11,21.106875,0.04368901894730305
LZ_AEN,2,2,12,21.02,0.04350919680304688
LZ_AEN,2,2,13,20.594375,0.04262819766464075
LZ_AEN,2,2,14,20.515,0.0424638997342772
LZ_AEN,2,2,15,20.43,0.04228795864349419
LZ_AEN,2,2,16,20.999375,0.04346650521484218
LZ_AEN,2,2,17,20.24375,0.041902440665160814
LZ_AEN,2,2,18,23.03125,0.04767227349525088
LZ_AEN,2,2,19,33.971875,0.07031822051110886
LZ_AEN,2,2,20,24.080625,0.049844369755726495
LZ_AEN,2,2,21,22.24875,0.0460525805124543
LZ_AEN,2,2,22,20.0,0.041397903713650694
LZ_AEN,2,2,23,17.29375,0.03579624986739734
LZ_AEN,2,2,24,15.788124999999999,0.03267976392845407
LZ_AEN,2,3,1,13.301874999999999,0.027107302019132914
LZ_AEN,2,3,2,12.689375,0.02585911539230633
LZ_AEN,2,3,3,12.549375,0.025573815591888822
LZ_AEN,2,3,4,13.124375,0.026745582629317866
LZ_AEN,2,3,5,14.27625,0.029092937683645823
LZ_AEN,2,3,6,18.481875,0.03766339463458063
LZ_AEN,2,3,7,34.58875,0.07048688194064999
LZ_AEN,2,3,8,28.324375,0.05772098953178991
LZ_AEN,2,3,9,23.361250000000002,0.04760685687502468
LZ_AEN,2,3,10,22.528750000000002,0.04591034199039915
LZ_AEN,2,3,11,21.705,0.044231658343299715
LZ_AEN,2,3,12,21.0275,0.04285101109485072
LZ_AEN,2,3,13,20.37625,0.04152385755898
LZ_AEN,2,3,14,19.99875,0.04075456702571137
LZ_AEN,2,3,15,19.568125,0.03987701540746288
LZ_AEN,2,3,16,19.77875,0.04030623876791243
LZ_AEN,2,3,17,20.195,0.0411544962102252
LZ_AEN,2,3,18,23.345625,0.04757501537944236
LZ_AEN,2,3,19,32.731875,0.06670283860564817
LZ_AEN,2,3,20,23.384375,0.04765398228848649
LZ_AEN,2,3,21,21.47375,0.04376040420868152
LZ_AEN,2,3,22,19.9725,0.040701073313133086
LZ_AEN,2,3,23,18.080625,0.036845705028026886
LZ_AEN,2,3,24,15.8475,0.03229491847940301
LZ_AEN,2,4,1,14.864374999999999,0.02979817975883809
LZ_AEN,2,4,2,13.93125,0.027927571240991513
LZ_AEN,2,4,3,13.62875,0.02732115829883629
LZ_AEN,2,4,4,14.363125,0.02879333847865527
LZ_AEN,2,4,5,15.711875,0.031497138332314295
LZ_AEN,2,4,6,18.089375,0.036263243357021864
LZ_AEN,2,4,7,32.654375,0.0654612747702146
LZ_AEN,2,4,8,26.956875,0.05403966241342328
LZ_AEN,2,4,9,24.67,0.049455230687501885
LZ_AEN,2,4,10,23.94625,0.04800435013581645
LZ_AEN,2,4,11,22.515,0.045135164934296916
LZ_AEN,2,4,12,21.80875,0.04371936612306675
LZ_AEN,2,4,13,20.728749999999998,0.04155432156925636
LZ_AEN,2,4,14,20.73625,0.04156935660088005
LZ_AEN,2,4,15,20.67,0.041436547154870856
LZ_AEN,2,4,16,20.36625,0.040827628374111684
LZ_AEN,2,4,17,20.53875,0.041173434101456394
LZ_AEN,2,4,18,24.226875,0.0485669109024026
LZ_AEN,2,4,19,31.1375,0.062420439624324676
LZ_AEN,2,4,20,22.05125,0.0442054988122325
LZ_AEN,2,4,21,20.81,0.041717201078512935
LZ_AEN,2,4,22,19.608125,0.039307837260817706
LZ_AEN,2,4,23,18.17625,0.03643739913999619
LZ_AEN,2,4,24,16.645,0.033367746850160876
LZ_AEN,2,5,1,15.831875,0.03389941651945828
LZ_AEN,2,5,2,14.451875000000001,0.030944542583373483
LZ_AEN,2,5,3,14.135,0.03026604571489749
LZ_AEN,2,5,4,14.293125,0.030604625020073873
LZ_AEN,2,5,5,15.07625,0.032281462448477065
LZ_AEN,2,5,6,16.721875,0.035805096086933254
LZ_AEN,2,5,7,18.97,0.04061881055618007
LZ_AEN,2,5,8,20.761875,0.04445559659547134
LZ_AEN,2,5,9,23.580625,0.050491140731224245
LZ_AEN,2,5,10,25.734375,0.05510277822386382
LZ_AEN,2,5,11,24.01125,0.05141320057812751
LZ_AEN,2,5,12,21.064375,0.04510331352711311
LZ_AEN,2,5,13,20.008125,0.0428416572988598
LZ_AEN,2,5,14,20.3,0.043466623842406724
LZ_AEN,2,5,15,19.681875,0.042143086558535416
LZ_AEN,2,5,16,19.405,0.04155023820994594
LZ_AEN,2,5,17,19.301875,0.04132942561961351
LZ_AEN,2,5,18,22.363125,0.04788421390717842
LZ_AEN,2,5,19,29.658125000000002,0.06350436272148173
LZ_AEN,2,5,20,21.108125,0.04519699159573899
LZ_AEN,2,5,21,19.868125,0.042541887479257
LZ_AEN,2,5,22,18.2475,0.039071784165729886
LZ_AEN,2,5,23,17.02,0.03644344521171244
LZ_AEN,2,5,24,15.430625,0.033040254804346664
LZ_AEN,2,6,1,14.3025,0.03213873416868201
LZ_AEN,2,6,2,13.0175,0.029251247826660935
LZ_AEN,2,6,3,12.088750000000001,0.027164280558060104
LZ_AEN,2,6,4,12.40625,0.027877725627003053
LZ_AEN,2,6,5,13.0025,0.02921754176041166
LZ_AEN,2,6,6,14.00375,0.03146742168255065
LZ_AEN,2,6,7,17.024375,0.038254980773498044
LZ_AEN,2,6,8,18.406875,0.04136155654613939
LZ_AEN,2,6,9,21.544375,0.0484117420699457
LZ_AEN,2,6,10,22.533125,0.050633533603543626
LZ_AEN,2,6,11,21.2125,0.047665995354180535
LZ_AEN,2,6,12,20.26375,0.04553408666391401
LZ_AEN,2,6,13,19.74,0.044357183184043546
LZ_AEN,2,6,14,19.366875,0.043518744786092876
LZ_AEN,2,6,15,19.031875,0.04276597597319244
LZ_AEN,2,6,16,18.8425,0.04234043688679537
LZ_AEN,2,6,17,18.855,0.04236852527533643
LZ_AEN,2,6,18,22.095,0.04964903558517944
LZ_AEN,2,6,19,32.5125,0.0730578985952997
LZ_AEN,2,6,20,22.69625,0.051000087074004476
LZ_AEN,2,6,21,20.3125,0.04564363137922414
LZ_AEN,2,6,22,18.844375,0.042344650145076525
LZ_AEN,2,6,23,17.291875,0.03885607228827675
LZ_AEN,2,6,24,15.62875,0.03511891219288858
LZ_AEN,3,0,1,14.693125,0.024201053320760463
LZ_AEN,3,0,2,13.333125,0.021960996660503766
LZ_AEN,3,0,3,12.674375,0.020875969215691924
LZ_AEN,3,0,4,13.045,0.02148642583312401
LZ_AEN,3,0,5,14.58375,0.024020901705160774
LZ_AEN,3,0,6,18.789375,0.030947988684419662
LZ_AEN,3,0,7,31.101875,0.05122791341192747
LZ_AEN,3,0,8,29.965,0.04935536604749414
LZ_AEN,3,0,9,25.66625,0.042274892835524665
LZ_AEN,3,0,10,26.075,0.04294814515896578
LZ_AEN,3,0,11,26.24,0.043219916739070455
LZ_AEN,3,0,12,26.401875,0.04348654113015799
LZ_AEN,3,0,13,25.240000000000002,0.04157281625358759
LZ_AEN,3,0,14,26.100625,0.04299035210890628
LZ_AEN,3,0,15,27.731875000000002,0.04567718477585021
LZ_AEN,3,0,16,30.36625,0.05001626511729414
LZ_AEN,3,0,17,33.879374999999996,0.05580273501035613
LZ_AEN,3,0,18,34.096875,0.05616097936594866
LZ_AEN,3,0,19,41.70875,0.06869850237388357
LZ_AEN,3,0,20,38.076875,0.06271643929817047
LZ_AEN,3,0,21,31.837500000000002,0.05243956170656081
LZ_AEN,3,0,22,25.049375,0.04125883772354242
LZ_AEN,3,0,23,21.3375,0.03514500660899069
LZ_AEN,3,0,24,19.13375,0.03151520891410782
LZ_AEN,3,1,1,15.930588235294117,0.024984869955421724
LZ_AEN,3,1,2,14.354705882352942,0.02251332181973844
LZ_AEN,3,1,3,13.598235294117648,0.021326904909514957
LZ_AEN,3,1,4,13.948235294117648,0.021875830307324422
LZ_AEN,3,1,5,15.74529411764706,0.02469426239187554
LZ_AEN,3,1,6,20.729999999999997,0.03251206713311487
LZ_AEN,3,1,7,64.57411764705883,0.10127535205030558
LZ_AEN,3,1,8,58.001176470588234,0.09096662533581319
LZ_AEN,3,1,9,33.54882352941177,0.052616575148348256
LZ_AEN,3,1,10,26.175882352941176,0.04105316181029139
LZ_AEN,3,1,11,23.761176470588236,0.03726603784725298
LZ_AEN,3,1,12,23.926470588235293,0.037525278245210056
LZ_AEN,3,1,13,23.553529411764707,0.036940372863342494
LZ_AEN,3,1,14,25.29470588235294,0.03967116139698285
LZ_AEN,3,1,15,26.238823529411764,0.04115187612552771
LZ_AEN,3,1,16,28.420588235294115,0.044573664865822336
LZ_AEN,3,1,17,30.04764705882353,0.04712547604286601
LZ_AEN,3,1,18,27.901764705882357,0.043759963687893026
LZ_AEN,3,1,19,32.96411764705882,0.05169954683671361
LZ_AEN,3,1,20,31.12529411764706,0.04881561272990288
LZ_AEN,3,1,21,26.27294117647059,0.041205384819767966
LZ_AEN,3,1,22,22.72705882352941,0.03564417087355712
LZ_AEN,3,1,23,20.531176470588235,0.032200240604611345
LZ_AEN,3,1,24,18.23705882352941,0.028602242198801406
LZ_AEN,3,2,1,15.514999999999999,0.029922726142821626
LZ_AEN,3,2,2,14.056111111111111,0.02710906628494038
LZ_AEN,3,2,3,13.500555555555556,0.026037604038984082
LZ_AEN,3,2,4,13.621111111111112,0.026270111346356602
LZ_AEN,3,2,5,15.002777777777778,0.02893483795204992
LZ_AEN,3,2,6,18.304444444444446,0.03530253807976822
LZ_AEN,3,2,7,30.917777777777776,0.059629016911960084
LZ_AEN,3,2,8,26.698888888888888,0.05149233261616793
LZ_AEN,3,2,9,22.188333333333333,0.04279313064124872
LZ_AEN,3,2,10,22.59222222222222,0.04357208369405895
LZ_AEN,3,2,11,22.348333333333333,0.04310171176808414
LZ_AEN,3,2,12,22.11388888888889,0.04264955470029058
LZ_AEN,3,2,13,22.052222222222223,0.04253062239098943
LZ_AEN,3,2,14,23.233888888888888,0.04480962258813848
LZ_AEN,3,2,15,23.938333333333333,0.04616823671601107
LZ_AEN,3,2,16,25.188888888888886,0.0485800982316587
LZ_AEN,3,2,17,26.095555555555556,0.05032872461705939
LZ_AEN,3,2,18,24.704444444444444,0.04764578315318481
LZ_AEN,3,2,19,29.409444444444446,0.05671999691418873
LZ_AEN,3,2,20,27.003888888888888,0.05208056538919794
LZ_AEN,3,2,21,24.733333333333334,0.04770149918997454
LZ_AEN,3,2,22,20.234444444444446,0.03902479792222041
LZ_AEN,3,2,23,18.737222222222222,0.03613720716936818
LZ_AEN,3,2,24,16.31111111111111,0.03145813154127701
LZ_AEN,3,3,1,14.346315789473683,0.029239220330365214
LZ_AEN,3,3,2,12.650526315789474,0.02578303249910699
LZ_AEN,3,3,3,11.653157894736841,0.023750296328953563
LZ_AEN,3,3,4,11.785263157894736,0.024019540011649347
LZ_AEN,3,3,5,13.106842105263159,0.02671304952260199
LZ_AEN,3,3,6,15.714736842105262,0.0320281987168554
LZ_AEN,3,3,7,24.162631578947366,0.049245849517453096
LZ_AEN,3,3,8,23.044210526315787,0.04696639602849477
LZ_AEN,3,3,9,20.847894736842107,0.04249008571817803
LZ_AEN,3,3,10,21.24,0.04328923529430694
LZ_AEN,3,3,11,21.10157894736842,0.04300711940367351
LZ_AEN,3,3,12,21.32578947368421,0.04346408278545998
LZ_AEN,3,3,13,21.223684210526315,0.04325598209046802
LZ_AEN,3,3,14,22.145263157894735,0.04513425176536968
LZ_AEN,3,3,15,22.911052631578947,0.046695006977809386
LZ_AEN,3,3,16,24.566315789473684,0.05006859814146771
LZ_AEN,3,3,17,27.157894736842106,0.05535049413188221
LZ_AEN,3,3,18,25.656315789473684,0.052290126694706625
LZ_AEN,3,3,19,29.522631578947365,0.060170063320536205
LZ_AEN,3,3,20,27.894736842105264,0.05685225172460769
LZ_AEN,3,3,21,25.182105263157894,0.05132363841538829
LZ_AEN,3,3,22,19.75578947368421,0.04026426642895989
LZ_AEN,3,3,23,18.056842105263158,0.03680164249373284
LZ_AEN,3,3,24,15.601578947368422,0.03179757165797256
LZ_AEN,3,4,1,14.31736842105263,0.029305019762547783
LZ_AEN,3,4,2,12.49842105263158,0.025581969058604652
LZ_AEN,3,4,3,12.053684210526317,0.02467167454331763
LZ_AEN,3,4,4,12.22421052631579,0.025020710546812302
LZ_AEN,3,4,5,13.432105263157895,0.02749304890489954
LZ_AEN,3,4,6,16.422631578947367,0.03361410622544494
LZ_AEN,3,4,7,25.042105263157897,0.0512565834761616
LZ_AEN,3,4,8,22.698421052631577,0.04645949297134134
LZ_AEN,3,4,9,21.60421052631579,0.04421984528225055
LZ_AEN,3,4,10,23.106315789473683,0.04729437847352766
LZ_AEN,3,4,11,22.33157894736842,0.04570863465518151
LZ_AEN,3,4,12,21.832105263157896,0.044686303891859167
LZ_AEN,3,4,13,21.698421052631577,0.04441267690146519
LZ_AEN,3,4,14,22.790526315789474,0.046648015504093095
LZ_AEN,3,4,15,23.670526315789473,0.0484492136455841
LZ_AEN,3,4,16,25.116315789473685,0.05140847877397872
LZ_AEN,3,4,17,25.983684210526317,0.053183822396692344
LZ_AEN,3,4,18,23.86894736842105,0.04885534504471215
LZ_AEN,3,4,19,26.012631578947367,0.053243072335557175
LZ_AEN,3,4,20,24.52315789473684,0.05019439366305744
LZ_AEN,3,4,21,22.56157894736842,0.04617940235125303
LZ_AEN,3,4,22,20.122105263157895,0.04118624841237096
LZ_AEN,3,4,23,18.34631578947368,0.03755153398091721
LZ_AEN,3,4,24,16.306315789473683,0.03337602919836987
LZ_AEN,3,5,1,15.686666666666667,0.029589234029086236
LZ_AEN,3,5,2,14.327777777777776,0.02702600742350665
LZ_AEN,3,5,3,13.604999999999999,0.025662655905166903
LZ_AEN,3,5,4,13.607222222222223,0.025666847608528442
LZ_AEN,3,5,5,14.690000000000001,0.02770925507143711
LZ_AEN,3,5,6,15.756666666666668,0.029721272684974636
LZ_AEN,3,5,7,17.663333333333334,0.03331775416917296
LZ_AEN,3,5,8,18.955555555555556,0.035755229673906444
LZ_AEN,3,5,9,22.336111111111112,0.04213185841264386
LZ_AEN,3,5,10,25.25611111111111,0.04763975662970283
LZ_AEN,3,5,11,25.28,0.047684817440839355
